"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","ext_media_type","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","SentimentScore","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"116944673","1128401716968292353",2019-05-14 20:48:28,"Steph_11and78","Oliver:I love you.
#Coliver #HTGAWM https://t.co/Bs6eefmJ3j","Twitter Web Client",35,"1128291872236089350","116944673","Steph_11and78",FALSE,FALSE,4,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Steph_11and78/status/1128401716968292353","Stephanie Gois","Boston Strong","MENCS: #11 #19 #20🏁 NXS: #9 #18(JE)🏁 IndyCar: #5 #98🏁 Pats🏈 Bruins🏒 RedSox⚾ Bulls🏀 BC Eagles🏈",NA,FALSE,2988,2783,70,87495,1010,2010-02-24 02:08:03,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/116944673/1552076183","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1111824111423156226/RQBGwSWX_normal.jpg",0.75,0,0,0,0,1,0,0,0,0,1
"116944673","1128123223730806787",2019-05-14 02:21:50,"Steph_11and78","Connor:No. None of that, drunky, 
Oliver:No. We've waited long enough. I want to be boyfriends again.
#Coliver #HTGAWM https://t.co/JuMC9BTTo9","Twitter Web Client",118,"1128057334146764800","116944673","Steph_11and78",FALSE,FALSE,4,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Steph_11and78/status/1128123223730806787","Stephanie Gois","Boston Strong","MENCS: #11 #19 #20🏁 NXS: #9 #18(JE)🏁 IndyCar: #5 #98🏁 Pats🏈 Bruins🏒 RedSox⚾ Bulls🏀 BC Eagles🏈",NA,FALSE,2988,2783,70,87495,1010,2010-02-24 02:08:03,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/116944673/1552076183","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1111824111423156226/RQBGwSWX_normal.jpg",-0.25,0,1,0,0,0,0,0,0,0,0
"116944673","1127598752276144130",2019-05-12 15:37:46,"Steph_11and78","Connor:Oh, hey!
Oliver:Hey!
Michaela:Oliver, hey! 
Oliver:Wow. Feels like I just got off the plane in Hawaii. Where are all the leis?
#Coliver #HTGAWM https://t.co/pTvYQnIdEg","Twitter Web Client",150,"1126986897396514816","116944673","Steph_11and78",FALSE,FALSE,3,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Steph_11and78/status/1127598752276144130","Stephanie Gois","Boston Strong","MENCS: #11 #19 #20🏁 NXS: #9 #18(JE)🏁 IndyCar: #5 #98🏁 Pats🏈 Bruins🏒 RedSox⚾ Bulls🏀 BC Eagles🏈",NA,FALSE,2988,2783,70,87495,1010,2010-02-24 02:08:03,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/116944673/1552076183","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1111824111423156226/RQBGwSWX_normal.jpg",1,0,0,0,0,0,0,0,0,0,0
"116944673","1130142227043377152",2019-05-19 16:04:38,"Steph_11and78","Connor:Oliver... Look up, damn it! 
#Coliver #HTGAWM https://t.co/zRnL3MNgWu","Twitter Web Client",52,"1129816694623494149","116944673","Steph_11and78",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Steph_11and78/status/1130142227043377152","Stephanie Gois","Boston Strong","MENCS: #11 #19 #20🏁 NXS: #9 #18(JE)🏁 IndyCar: #5 #98🏁 Pats🏈 Bruins🏒 RedSox⚾ Bulls🏀 BC Eagles🏈",NA,FALSE,2988,2783,70,87495,1010,2010-02-24 02:08:03,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/116944673/1552076183","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1111824111423156226/RQBGwSWX_normal.jpg",-0.75,1,0,1,0,0,0,0,0,1,0
"116944673","1129816694623494149",2019-05-18 18:31:05,"Steph_11and78","Oliver:I was gonna tell you when you called, but you didn't have your results yet. And I thought maybe you'd have it, too. And that we'd be in this together.
Connor:Oliver...
Oliver:I tested positive. 
#Coliver #HTGAWM https://t.co/R5nHWYA59r","Twitter Web Client",218,"1129435234095775744","116944673","Steph_11and78",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Steph_11and78/status/1129816694623494149","Stephanie Gois","Boston Strong","MENCS: #11 #19 #20🏁 NXS: #9 #18(JE)🏁 IndyCar: #5 #98🏁 Pats🏈 Bruins🏒 RedSox⚾ Bulls🏀 BC Eagles🏈",NA,FALSE,2988,2783,70,87495,1010,2010-02-24 02:08:03,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/116944673/1552076183","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1111824111423156226/RQBGwSWX_normal.jpg",1,0,1,0,0,0,0,0,0,0,0
"55017075","1130936450135089152",2019-05-21 20:40:36,"paulovgr","I've just watched episode S05E12 of How to Get Away ...! #HTGAWM  #tvtime https://t.co/5B9vL9EqgG https://t.co/shP2ZKBH8x","TV Time, TV show tracker",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/paulovgr/status/1130936450135089152","P","","ariana grande me entenderia","https://t.co/UPmmB5MGPk",FALSE,236,330,167,78411,3595,2009-07-08 20:25:15,FALSE,"https://t.co/UPmmB5MGPk","http://Instagram.com/paulovgr","en","https://pbs.twimg.com/profile_banners/55017075/1541249040","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1036311066437926912/XeSW_9Pw_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2484858681","1130223304743247872",2019-05-19 21:26:49,"doriahthomas_","@thekeating5ive @HowToGetAwayABC @petenowalk This looks so cool, Niles. #HTGAWM","Twitter for iPhone",34,"1130222549344956417","64569602","thekeating5ive",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130223304743247872","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.75,0,0,0,0,0,0,0,0,0,1
"2484858681","1130573059721711616",2019-05-20 20:36:37,"doriahthomas_","You should’ve been the pizza guy on 5x09. @thekeating5ive #HTGAWM","Twitter for iPhone",65,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130573059721711616","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2484858681","1130572297893535744",2019-05-20 20:33:35,"doriahthomas_","Bonnie deserves so much better. I hope she’s happy again in s6. Seeing her depressed all throughout s5 broke my heart in so many ways. #HTGAWM @liza_weil","Twitter for iPhone",153,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130572297893535744","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.3,1,2,0,2,2,2,1,2,2,2
"2484858681","1130569186244222976",2019-05-20 20:21:13,"doriahthomas_","Best parts about #HTGAWM: 

1.) Flash-forwards

2.) The acting 

3.) The iconic outfits designed by the amazing @LynPaolo (Tegan’s outfits and her hair have always been fire. 😍🤩🔥)","Twitter for iPhone",179,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130569186244222976","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.75,0,0,0,1,0,0,0,0,0,0
"2484858681","1130918856057344000",2019-05-21 19:30:41,"doriahthomas_","@thekeating5ive @petenowalk @MurderWriters Omg Niles!! That’s is such an amazing prediction. I can already picture it. #HTGAWM","Twitter for iPhone",83,"1130706750393524224","64569602","thekeating5ive",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130918856057344000","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.5,0,1,0,0,0,0,0,0,0,0
"2484858681","1130578906933809153",2019-05-20 20:59:51,"doriahthomas_","@tomverica’s son as little Gabriel...he played that part so well. 👏🏾👌🏾 #HTGAWM","Twitter for iPhone",78,NA,"793228710","tomverica",FALSE,FALSE,2,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130578906933809153","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.8,0,0,0,0,0,0,0,0,0,0
"2484858681","1130555783823990785",2019-05-20 19:27:58,"doriahthomas_","4x08 is like my all-time favorite episode. The acting is just...ughhh so freakin’ amazing. 👏🏾👏🏾👏🏾 #HTGAWM","Twitter for iPhone",105,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130555783823990785","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",1.75,0,1,0,0,1,0,0,1,0,1
"2484858681","1130579559752065024",2019-05-20 21:02:26,"doriahthomas_","Nate finding the ring on Miller’s dead body...I’m fucking crying rn. 😭💔 #HTGAWM","Twitter for iPhone",79,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130579559752065024","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",-2.5,0,0,0,0,0,1,0,0,1,0
"2484858681","1130543114312134657",2019-05-20 18:37:37,"doriahthomas_","I want more Christopher/Annalise scenes. #HTGAWM","Twitter for iPhone",48,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130543114312134657","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2484858681","1130552013119475712",2019-05-20 19:12:59,"doriahthomas_","Annalise after going off on Xavier. #HTGAWM https://t.co/GBawDyKQEV","Twitter for iPhone",43,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130552013119475712","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2484858681","1130573604180111360",2019-05-20 20:38:46,"doriahthomas_","“Except I saw blood on Bonnie’s leg.” 😱😱😱 #HTGAWM","Twitter for iPhone",49,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130573604180111360","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2484858681","1130543628634460166",2019-05-20 18:39:40,"doriahthomas_","I can’t wait for s6. It just needs to get here A LOT faster. #HTGAWM","Twitter for iPhone",68,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130543628634460166","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.35,0,1,0,0,0,0,0,0,1,0
"2484858681","1130560044293132288",2019-05-20 19:44:54,"doriahthomas_","Favorite scenes from 4x08: 

1.) The shooting 

2.) Laurel giving birth to Christopher (I know it was so sad and difficult to watch but @KarlaSouza7’s acting was sooo freakin’ amazing.)

3.) Annalise saving baby Christopher (@violadavis’ acting = FUCKING AMAZING!!) 👏🏾👏🏾

#HTGAWM","Twitter for iPhone",279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130560044293132288","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.9,1,2,0,4,3,0,0,2,1,5
"2484858681","1128342710925049857",2019-05-14 16:54:00,"doriahthomas_","@thekeating5ive YEAHHHH!! #HTGAWM","Twitter for iPhone",17,"1128334127143559168","64569602","thekeating5ive",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1128342710925049857","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2484858681","1130540354741166081",2019-05-20 18:26:39,"doriahthomas_","“I miss us.” 😭😭😭 #HTGAWM","Twitter for iPhone",24,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130540354741166081","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"2484858681","1130089212387221504",2019-05-19 12:33:58,"doriahthomas_","Wishing the happiest of birthdays to one of my besties: @thekeating5ive. I am so glad I found your page because you post really good #HTGAWM content and blessing me with them. I hope you have an amazing day. Thank you for being you. HTGAWM besties 5ever!!! 😘🥳❤️🎉","Twitter for iPhone",262,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130089212387221504","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",5.75,0,4,0,0,6,0,2,5,0,6
"2484858681","1130574441140899841",2019-05-20 20:42:06,"doriahthomas_","These flashbacks from 5x09 had me crying!! @violadavis and @liza_weil are such amazing actresses. Their scenes are just so damn incredible. #HTGAWM https://t.co/ddLSgEfTQh","Twitter for iPhone",147,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130574441140899841","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",-0.25,1,0,1,0,0,1,0,0,2,0
"2484858681","1130532651306299392",2019-05-20 17:56:03,"doriahthomas_","Laurel speaking Spanish to Christopher just warms my heart. #HTGAWM @KarlaSouza7 https://t.co/alexx0zWhz","Twitter for iPhone",80,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130532651306299392","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.6,0,0,0,0,0,0,0,0,0,1
"2484858681","1130534250602803200",2019-05-20 18:02:24,"doriahthomas_","Oliver representing himself in court was honestly so iconic. He really did that. 👏🏾👏🏾👏🏾 #HTGAWM @conradricamora","Twitter for iPhone",111,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130534250602803200","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0,1,2,0,1,0,0,0,0,0,0
"2484858681","1130527551959572486",2019-05-20 17:35:47,"doriahthomas_","“Every man I ever loved has hurt me, mama.” 😭💔 #HTGAWM","Twitter for iPhone",54,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130527551959572486","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",-0.25,1,0,0,1,0,1,0,0,1,0
"2484858681","1130602738327404544",2019-05-20 22:34:33,"doriahthomas_","When I tell you that I miss #HTGAWM, I really do. This hiatus is killing meeee!!","Twitter for iPhone",80,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130602738327404544","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",-0.75,1,0,0,1,0,1,0,0,1,0
"2484858681","1130554363938770945",2019-05-20 19:22:19,"doriahthomas_","Favorite mid-season finale? #HTGAWM","Twitter for iPhone",35,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/doriahthomas_/status/1130554363938770945","Doriah","NY","",NA,FALSE,385,1929,5,19521,29519,2014-04-14 19:36:37,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/2484858681/1552769363","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1055207947536687117/Fcz8sJjH_normal.jpg",0.75,0,0,0,0,1,0,0,1,0,1
